timestamp,price
2023-03-01,7.870562516002552
2023-03-02,8.144279795755828
2023-03-03,8.022328560535547
2023-03-04,7.734219158694852
2023-03-05,7.967255782781867
2023-03-06,7.741622313234792
2023-03-07,7.667084870255839
2023-03-08,7.701239589475231
2023-03-09,7.189950588533661
2023-03-10,6.572439871110625
2023-03-11,6.229560440170804
2023-03-12,5.701833177603169
2023-03-13,6.443079613128119
2023-03-14,6.630266019586887
2023-03-15,7.050114020430678
2023-03-16,6.901364312031916
2023-03-17,6.895747815528951
2023-03-18,8.104107634663222
2023-03-19,7.83179989349303
2023-03-20,7.947572354381116
2023-03-21,7.238796456961938
2023-03-22,7.372146149078134
2023-03-23,7.047237571310026
2023-03-24,7.238034216157565
2023-03-25,6.925341464726121
2023-03-26,6.808368550526205
2023-03-27,6.880709195915886
2023-03-28,6.528441898711908
2023-03-29,6.697248831513557
2023-03-30,6.86774169439171
2023-03-31,6.651423982875211
2023-04-01,6.788276924489242
2023-04-02,7.080083576046139
2023-04-03,6.962228753525281
2023-04-04,6.744340501385948
2023-04-05,6.87337016385195
2023-04-06,6.959076660931596
2023-04-07,7.320285097705397
2023-04-08,7.174957996017444
2023-04-09,8.52929681518963
2023-04-10,7.738547909176426
2023-04-11,7.91126852626874
2023-04-12,7.652852704232036
2023-04-13,7.606444434029215
2023-04-14,9.161277814697156
2023-04-15,9.048507850441561
2023-04-16,9.011727932939788
2023-04-17,9.84224033926892
2023-04-18,9.240099428887763
2023-04-19,9.437016597887938
2023-04-20,8.698289384636949
2023-04-21,9.325641607829239
2023-04-22,8.111382496449933
2023-04-23,8.224685651403275
2023-04-24,8.4080957797458
2023-04-25,8.633309505643997
2023-04-26,8.748987473731667
2023-04-27,7.854805338723025
2023-04-28,8.184671455023652
2023-04-29,8.136523548786416
2023-04-30,7.96510156648113
2023-05-01,7.840626741676846
2023-05-02,7.437107546186319
2023-05-03,7.554326592919879
2023-05-04,7.357066134460235
2023-05-05,7.217556313432643
2023-05-06,7.2700447003245
2023-05-07,6.584309992689052
2023-05-08,6.703568019467991
2023-05-09,6.044295051620874
2023-05-10,6.092394615079073
2023-05-11,6.234581686798511
2023-05-12,5.977566654049471
2023-05-13,6.081496561073308
2023-05-14,6.189222947359509
2023-05-15,6.204233384357243
2023-05-16,6.423288175764958
2023-05-17,6.336462282510687
2023-05-18,6.641692119052493
2023-05-19,6.430295547247073
2023-05-20,6.367194978961508
2023-05-21,5.915714798613624
2023-05-22,4.604824507980591
2023-05-23,4.358147591290741
2023-05-24,4.351456561317659
2023-05-25,4.275028364830562
2023-05-26,4.214365304423211
2023-05-27,4.119616366955754
2023-05-28,4.27116985260924
2023-05-29,4.210700059666121
2023-05-30,4.189600597519727
2023-05-31,3.97858842438243
2023-06-01,4.009079995015693
2023-06-02,3.826175863303377
