timestamp,price
2021-12-30,42.56676773383892
2021-12-31,40.35876426071929
2022-01-01,39.84737166819693
2022-01-02,41.06319533658911
2022-01-03,40.69513514012209
2022-01-04,41.81210264832459
2022-01-05,42.9830815213533
2022-01-06,42.59053997357244
2022-01-07,41.89451686419908
2022-01-08,37.07556327644445
2022-01-09,35.08269219136106
2022-01-10,36.99789161412876
2022-01-11,33.63299285102124
2022-01-12,33.63299285102124
2022-01-13,39.15798128299915
2022-01-14,35.64544911549356
2022-01-15,36.23802561099978
2022-01-16,36.20391650052689
2022-01-17,36.30324314188788
2022-01-18,34.47235811134821
2022-01-19,34.10495415818575
2022-01-20,32.50677782157
2022-01-21,30.17797727794031
2022-01-22,24.7520070140552
2022-01-23,23.75499769275191
2022-01-24,24.26568293517005
2022-01-25,23.33788589112284
2022-01-26,23.6720721713382
2022-01-27,24.08706483044658
2022-01-28,24.30692776022984
2022-01-29,25.84539592238508
2022-01-30,27.00344346673229
2022-01-31,26.23472096109674
2022-02-01,27.04980945046639
2022-02-02,26.6702272508522
2022-02-03,26.55790793663541
2022-02-04,25.42809851835952
2022-02-05,29.70985317701298
2022-02-06,29.76661547420596
2022-02-07,31.16298963612975
2022-02-08,32.01160529281746
2022-02-09,30.73584669271564
2022-02-10,33.88177373362294
2022-02-11,33.79241559131276
2022-02-12,29.93111641975445
2022-02-13,28.4433729752205
2022-02-14,26.00410706001391
2022-02-15,26.39502115243077
2022-02-16,28.64091040946075
2022-02-17,28.61753057876863
2022-02-18,25.50667470324367
2022-02-19,25.01851339148774
2022-02-20,25.39907478615677
2022-02-21,23.7546375631154
2022-02-22,21.89077487454633
2022-02-23,23.69788353497666
2022-02-24,22.23648177231029
2022-02-25,22.36211912430363
2022-02-26,25.22809209240109
2022-02-27,24.3814607921228
2022-02-28,23.97534045645153
2022-03-01,26.27539455735241
2022-03-02,27.23934101417781
2022-03-03,26.59187197845179
2022-03-04,25.22454945705332
2022-03-05,22.8863073378658
2022-03-06,23.35163124687906
2022-03-07,22.06343702635258
2022-03-08,22.40700826280276
2022-03-09,23.31581751306525
2022-03-10,25.06645095293025
2022-03-11,24.17540131559524
2022-03-12,22.90896448843761
2022-03-13,22.98869260177528
2022-03-14,22.27241355408649
2022-03-15,23.36602912804275
2022-03-16,23.10787307861306
2022-03-17,24.19624896543061
2022-03-18,24.82842138300613
2022-03-19,25.78289871869176
2022-03-20,27.64380119309864
2022-03-21,26.22351038379867
2022-03-22,26.77900657648492
2022-03-23,27.97200622414563
2022-03-24,28.51652881706905
2022-03-25,27.96269748187765
2022-03-26,27.75067654183644
2022-03-27,27.41893620653571
2022-03-28,29.0782868887736
2022-03-29,28.53052365047488
2022-03-30,29.3032550565387
2022-03-31,30.66402766946451
2022-04-01,27.74797473684771
2022-04-02,28.79826058187615
2022-04-03,29.39654718648441
2022-04-04,29.54873508259029
2022-04-05,27.9418079264641
2022-04-06,27.34203792598656
2022-04-07,24.05111705220265
2022-04-08,25.29686475713227
2022-04-09,23.90543948921347
2022-04-10,25.27541224477376
2022-04-11,24.24282809436312
2022-04-12,22.27781843859582
2022-04-13,23.81864238453362
2022-04-14,24.38710910265735
2022-04-15,23.9264388350245
2022-04-16,23.29916096869297
2022-04-17,22.96590844503888
2022-04-18,22.25153937571604
2022-04-19,23.36150417412886
2022-04-20,24.05581301544921
2022-04-21,23.38847408442344
2022-04-22,25.68146143058845
2022-04-23,25.81677682550336
2022-04-24,26.21715980255701
2022-04-25,26.12448707856944
2022-04-26,26.38916565733464
2022-04-27,23.46343217254669
2022-04-28,24.72595257430351
2022-04-29,24.40235236456744
2022-04-30,23.39614346827638
2022-05-01,22.02178908501567
2022-05-02,23.06542738564455
2022-05-03,22.04500328517313
2022-05-04,21.79565624307335
2022-05-05,23.91963511465504
2022-05-06,21.50375343436801
2022-05-07,21.77040706448717
2022-05-08,21.88464536992795
2022-05-09,20.26049449480636
2022-05-10,17.65242298739449
2022-05-11,17.69737959989547
2022-05-12,14.34595059131736
2022-05-13,14.24997173184971
2022-05-14,14.69863354566106
2022-05-15,15.06805811714261
2022-05-16,15.80944291503092
2022-05-17,14.55327733748378
2022-05-18,15.25328445426462
2022-05-19,13.31839878670501
2022-05-20,14.35587641777189
2022-05-21,15.64224721872716
2022-05-22,15.04741172938265
2022-05-23,15.38317886504448
2022-05-24,14.17862818248007
2022-05-25,13.63323617169337
2022-05-26,13.33040471310594
2022-05-27,12.13819470657257
2022-05-28,12.04867498870466
2022-05-29,12.26833428468063
2022-05-30,12.69482817414693
2022-05-31,13.52098353175783
2022-06-01,12.85325191825602
2022-06-02,12.16337594997001
2022-06-03,12.27316531056186
2022-06-04,12.017110155249
2022-06-05,12.40390543001703
2022-06-06,12.34469229707224
2022-06-07,12.59836552878114
2022-06-08,12.11463098553597
2022-06-09,12.33534040509794
2022-06-10,12.06155507292725
2022-06-11,11.22338972541294
2022-06-12,10.18589049747702
2022-06-13,9.400385648478268
2022-06-14,8.367201137464027
2022-06-15,8.099757340735206
2022-06-16,8.434384619028146
2022-06-17,7.124691119715308
2022-06-18,7.723706410313847
2022-06-19,7.080112039257867
2022-06-20,7.550859755937995
2022-06-21,8.083889066559271
2022-06-22,8.334433509539226
2022-06-23,7.892943774376532
2022-06-24,8.635785961143954
2022-06-25,10.56685212588649
2022-06-26,9.616294036633496
2022-06-27,9.085135959988971
2022-06-28,9.40564784643703
2022-06-29,9.095601509170876
2022-06-30,10.34072102943801
2022-07-01,9.30892399838896
2022-07-02,8.396637194952666
2022-07-03,8.324613652224642
2022-07-04,8.201481965047586
2022-07-05,8.520520360385987
2022-07-06,8.337920229806452
2022-07-07,8.717233910057422
2022-07-08,8.988729736405583
2022-07-09,9.11297369509259
2022-07-10,9.501202034500883
2022-07-11,9.165434620089867
2022-07-12,8.24047926059698
2022-07-13,7.773865549394862
2022-07-14,8.114527580140031
2022-07-15,8.288687000195546
2022-07-16,8.562456356002526
2022-07-17,8.75888222704563
2022-07-18,9.071983114511257
2022-07-19,9.62824793120593
2022-07-20,9.735050128269776
2022-07-21,9.020543603963056
2022-07-22,9.226355802537324
2022-07-23,8.956056249585695
2022-07-24,9.01063475568298
2022-07-25,9.118742981123617
2022-07-26,8.437098382375183
2022-07-27,8.269543712749618
2022-07-28,8.787094656212375
2022-07-29,12.00236083042593
2022-07-30,12.53081900768658
2022-07-31,11.62765511585066
2022-08-01,11.51199360670841
2022-08-02,11.23284365774028
2022-08-03,11.0652938242019
2022-08-04,10.80240251842183
2022-08-05,11.05091269676825
2022-08-06,12.00697430423197
2022-08-07,11.6481656648762
2022-08-08,11.72065078894125
2022-08-09,11.72559963679494
2022-08-10,11.33528681058275
2022-08-11,12.13394830726854
2022-08-12,11.77631548674556
2022-08-13,12.39174433293794
2022-08-14,12.18086656550228
2022-08-15,11.8313773220693
2022-08-16,11.94733840028135
2022-08-17,12.3314602193257
2022-08-18,11.32790165146491
2022-08-19,11.01837343638461
2022-08-20,9.79166708439161
2022-08-21,9.992341861579343
2022-08-22,10.37339274602172
2022-08-23,10.09681663211644
2022-08-24,10.60584922854066
2022-08-25,11.10851748215394
2022-08-26,11.36965692609787
2022-08-27,10.53880458844432
2022-08-28,10.01198180327152
2022-08-29,9.50080534629017
2022-08-30,10.24254156336357
2022-08-31,10.10483402215623
2022-09-01,10.13412665382565
2022-09-02,10.0770212321052
2022-09-03,10.16901246533661
2022-09-04,10.16245671224327
2022-09-05,10.52760405504056
2022-09-06,10.79171595584178
2022-09-07,9.49406501867822
2022-09-08,10.1944429653822
2022-09-09,9.92147401261181
2022-09-10,10.70196747625253
2022-09-11,10.94924109921079
2022-09-12,11.22493044840147
2022-09-13,10.98415110177458
2022-09-14,9.74630010735117
2022-09-15,9.961954709459008
2022-09-16,9.282520726047768
2022-09-17,9.404471536728504
2022-09-18,9.624286471088931
2022-09-19,8.673568118352664
2022-09-20,9.107125804950321
2022-09-21,8.998965375631924
2022-09-22,8.795239031413375
2022-09-23,9.481168217427122
2022-09-24,9.560478138703475
2022-09-25,9.367473675170563
2022-09-26,9.25645356155871
2022-09-27,9.075822806146743
2022-09-28,8.93071146546835
2022-09-29,8.86175065642416
2022-09-30,9.030843962799583
2022-10-01,9.015236210874926
2022-10-02,9.029508483509577
2022-10-03,8.737141282613294
2022-10-04,9.01365758865888
2022-10-05,9.286906167776506
2022-10-06,9.238642572474456
2022-10-07,9.420363603951126
2022-10-08,9.272248200448601
2022-10-09,9.21480955423555
2022-10-10,9.371173099875685
2022-10-11,9.11199005416906
2022-10-12,8.829467884124782
2022-10-13,8.846953568551903
2022-10-14,8.674934621573579
2022-10-15,8.424440118048107
2022-10-16,8.45474657867823
2022-10-17,8.698131212218884
2022-10-18,8.880208212301394
2022-10-19,8.693790946583917
2022-10-20,8.394789076838453
2022-10-21,8.822824957000584
2022-10-22,8.774523832428287
2022-10-23,8.800479007195829
2022-10-24,8.96953122940288
2022-10-25,8.697434690122314
2022-10-26,8.957458817293322
2022-10-27,9.312473052332264
2022-10-28,9.041472128155977
2022-10-29,9.293219090225822
2022-10-30,9.422780954450436
2022-10-31,9.323889925539152
2022-11-01,9.378539727457142
2022-11-02,9.428888149002521
2022-11-03,9.145111578113761
2022-11-04,10.24802902681497
2022-11-05,10.62724365624179
2022-11-06,10.35528442507051
2022-11-07,9.85228855712965
2022-11-08,10.96627701391806
2022-11-09,8.625050866168355
2022-11-10,7.112647141837184
2022-11-11,8.03515637275234
2022-11-12,7.647757497138063
2022-11-13,6.801677540788075
2022-11-14,6.703885490345678
2022-11-15,6.922192066131553
2022-11-16,7.332133715324726
2022-11-17,7.138246031434267
2022-11-18,7.285413800471368
2022-11-19,7.275336207240032
2022-11-20,7.401357882259203
2022-11-21,6.93581852261906
2022-11-22,6.948765655636193
2022-11-23,7.140578895677621
2022-11-24,7.324639693205947
2022-11-25,7.416460214492406
2022-11-26,7.499771940872165
2022-11-27,7.370959041950242
2022-11-28,7.435991959414008
2022-11-29,7.459475838950989
2022-11-30,7.426953077668442
2022-12-01,7.551444297562897
2022-12-02,7.505915593103622
2022-12-03,7.617004070804577
2022-12-04,7.341118843554061
2022-12-05,7.4914591503701
2022-12-06,7.570287927156109
2022-12-07,7.561021302746216
2022-12-08,7.175251847279626
2022-12-09,7.273951081741437
2022-12-10,7.245514370957425
2022-12-11,7.309451922614102
2022-12-12,7.049924974263785
2022-12-13,6.815209342634637
2022-12-14,6.701689208387117
2022-12-15,6.744375433881382
2022-12-16,6.476997669186283
2022-12-17,5.585560645533177
2022-12-18,5.778972616828344
2022-12-19,5.709066924121301
2022-12-20,5.399416239811251
2022-12-21,5.72013202243865
2022-12-22,5.660389529902353
2022-12-23,5.669020554128207
2022-12-24,5.631802479479599
2022-12-25,5.612814074047037
2022-12-26,5.640047229951723
2022-12-27,5.430452214131515
2022-12-28,5.081353118090313
2022-12-29,4.675859871809806
2022-12-30,4.57479165923939
2022-12-31,4.456704766100581
2023-01-01,4.545466025835212
2023-01-02,4.587355861850158
2023-01-03,4.661764210308069
2023-01-04,4.707222444243906
2023-01-05,4.716817232040677
2023-01-06,4.493797348818563
2023-01-07,4.441755629111886
2023-01-08,4.535702965787205
2023-01-09,4.695557700963409
2023-01-10,4.893055079071571
2023-01-11,4.97869514906195
2023-01-12,5.137717250597697
2023-01-13,5.254433274093724
2023-01-14,5.544566625167823
2023-01-15,6.005096700368202
2023-01-16,6.040681175310437
2023-01-17,6.125197902455725
2023-01-18,6.037173968783518
2023-01-19,5.423141674686861
2023-01-20,5.470696613524794
2023-01-21,6.384667329541469
2023-01-22,6.314901250724498
2023-01-23,6.578552827594352
2023-01-24,6.71069783195509
2023-01-25,6.630163089443046
2023-01-26,7.519802195866231
2023-01-27,7.549064371189092
2023-01-28,7.577306202293753
2023-01-29,7.341746359349401
2023-01-30,7.473435042283571
2023-01-31,7.131471503866795
2023-02-01,7.375499118191255
2023-02-02,7.528236949901691
2023-02-03,7.574425994378736
2023-02-04,8.41109370886996
2023-02-05,8.543085675060022
2023-02-06,8.478827569097088
2023-02-07,8.922280532552984
2023-02-08,10.36159792814456
2023-02-09,10.2179434168186
2023-02-10,8.78110137489002
2023-02-11,8.989065776196101
2023-02-12,9.52553927006492
2023-02-13,9.04611251166344
2023-02-14,8.69177806710534
2023-02-15,9.14282248736981
2023-02-16,9.521513109748916
2023-02-17,9.119371513250124
2023-02-18,9.061468945138847
2023-02-19,9.069133924726525
2023-02-20,8.902346468253148
2023-02-21,9.052720524666942
2023-02-22,8.62504970026256
2023-02-23,8.39540122700816
2023-02-24,8.282876746915008
2023-02-25,7.641692517278241
2023-02-26,7.524205876488365
2023-02-27,7.774107127899884
2023-02-28,7.61504021741756
2023-03-01,7.056348060913342
2023-03-02,7.206061792140244
2023-03-03,6.971066810390778
2023-03-04,6.395226408074427
2023-03-05,6.00610929213215
2023-03-06,5.939256672969165
2023-03-07,6.174846586808758
2023-03-08,6.002061513742785
2023-03-09,5.662484714699188
2023-03-10,5.41966015888234
2023-03-11,5.292056101209888
2023-03-12,5.003081972402927
2023-03-13,5.553269471240937
2023-03-14,5.712782560539532
2023-03-15,6.157234717706057
2023-03-16,5.6761378440959
2023-03-17,5.736366026090948
2023-03-18,6.339188354280884
2023-03-19,6.121625212688451
2023-03-20,6.368905407930267
2023-03-21,6.295650167188924
2023-03-22,6.609517238337903
2023-03-23,6.136423966685081
2023-03-24,7.328806977884975
2023-03-25,6.837763446085685
2023-03-26,6.83781525155243
2023-03-27,7.062380272170803
2023-03-28,6.40980451380572
2023-03-29,6.722586486062839
2023-03-30,6.942102037615628
2023-03-31,6.818634173437182
2023-04-01,6.993605043229891
2023-04-02,7.019152328127658
2023-04-03,6.897570339742127
2023-04-04,6.968070758077814
2023-04-05,7.02983350423353
2023-04-06,7.128485046841192
2023-04-07,7.01606450894281
2023-04-08,6.975228726405954
2023-04-09,6.989248856510802
2023-04-10,7.110858967536243
2023-04-11,7.271028893724282
2023-04-12,6.824892722883229
2023-04-13,6.478461763431587
2023-04-14,6.422437724032579
2023-04-15,6.550099988164377
2023-04-16,6.549746135767339
2023-04-17,6.693946143577553
2023-04-18,6.471856654106286
2023-04-19,6.587685024665938
2023-04-20,5.924471515717322
2023-04-21,5.837862930713486
2023-04-22,5.537267880518405
2023-04-23,5.730520745087421
2023-04-24,5.645388333249882
2023-04-25,5.661702958093584
2023-04-26,5.688254734932832
2023-04-27,5.594759208422484
2023-04-28,5.73452077735296
2023-04-29,5.603985790920204
2023-04-30,5.669640018474492
2023-05-01,5.530446920147821
2023-05-02,5.307721196815869
2023-05-03,5.415246246694556
2023-05-04,5.528595868927736
2023-05-05,5.490915685970678
2023-05-06,5.575494534518773
2023-05-07,5.271397310114073
2023-05-08,5.166205122338282
2023-05-09,4.646329702860645
2023-05-10,4.823169686091864
2023-05-11,4.915544687368117
2023-05-12,4.730057034941069
2023-05-13,4.829835160737955
2023-05-14,4.691628799962598
2023-05-15,4.476890910440351
2023-05-16,4.666554789358431
2023-05-17,4.683521242691669
2023-05-18,5.006920623137924
2023-05-19,4.983405524741947
2023-05-20,5.036182048752814
2023-05-21,5.037433076573646
2023-05-22,4.805033185868608
2023-05-23,4.913248704037755
2023-05-24,5.134239243500532
2023-05-25,5.124050828258169
2023-05-26,5.048892859754918
2023-05-27,4.918943622469634
2023-05-28,4.835261248972808
2023-05-29,5.117420802295808
2023-05-30,5.05304276010543
2023-05-31,5.077285569504044
2023-06-01,4.959760131918445
2023-06-02,5.041410495643366
2023-06-03,5.219058309965115
2023-06-04,5.219216129209012
2023-06-05,5.114054512347311
2023-06-06,4.564912943294461
2023-06-07,5.224735729044319
2023-06-08,4.760073221825222
2023-06-09,4.695849495446629
2023-06-10,4.61636713741431
2023-06-11,3.763214753325755
2023-06-12,3.746252792138697
2023-06-13,3.817238458510676
2023-06-14,3.875708621405025
2023-06-15,3.792313013177617
2023-06-16,3.87842426293247
2023-06-17,3.887893887941773
2023-06-18,3.966746603232028
2023-06-19,3.876644959200702
2023-06-20,3.93917952134613
2023-06-21,4.144868518434123
2023-06-22,4.366739539287619
2023-06-23,4.366820636939552
2023-06-24,4.287516738517309
2023-06-25,4.306942102623394
2023-06-26,4.425014077367544
2023-06-27,4.295616141548674
2023-06-28,4.456939409680863
2023-06-29,4.163528325988791
2023-06-30,4.150447759475113
2023-07-01,4.794112588962403
2023-07-02,4.729292177855178
2023-07-03,4.747897061291862
2023-07-04,4.801397377749119
2023-07-05,4.691061949458036
2023-07-06,4.603614227470416
2023-07-07,4.450742502083218
2023-07-08,4.435280511307298
2023-07-09,4.333399286000795
2023-07-10,4.289389679342564
2023-07-11,4.345127241330156
2023-07-12,4.345669587537071
2023-07-13,4.306522211359423
2023-07-14,4.788483122371375
2023-07-15,4.661456549053872
2023-07-16,4.637577872823679
