timestamp,price
2023-02-08,0.00595827493152356
2023-02-09,0.006052569090456734
2023-02-10,0.004829134119292509
2023-02-11,0.00483673211200746
2023-02-12,0.004907559492070491
2023-02-13,0.005027708653759118
2023-02-14,0.004683433651942683
2023-02-15,0.004856289029010617
2023-02-16,0.004901943157948265
2023-02-17,0.004878270488820649
2023-02-18,0.005095733817508987
2023-02-19,0.005341917221264872
2023-02-20,0.005038858353323403
2023-02-21,0.005185249576848954
2023-02-22,0.005082429168518077
2023-02-23,0.004983247666575424
2023-02-24,0.005054373460224438
2023-02-25,0.004959381026335552
2023-02-26,0.007074420671495113
2023-02-27,0.007094418528500806
2023-02-28,0.006993651813615702
2023-03-01,0.00636069953224268
2023-03-02,0.005941194380534183
2023-03-03,0.005428801701717217
2023-03-04,0.004908733489488872
2023-03-05,0.004906739641940989
2023-03-06,0.01023419368357389
2023-03-07,0.01292825622571558
2023-03-08,0.01522210915412548
2023-03-09,0.01286861313324912
2023-03-10,0.01355016835606014
2023-03-11,0.01475833796048093
2023-03-12,0.01322761698949894
2023-03-13,0.01294767628090698
2023-03-14,0.01262823855542061
2023-03-15,0.01440273729054176
2023-03-16,0.01355421177311683
2023-03-17,0.01243902693816848
2023-03-18,0.01199347254540961
2023-03-19,0.01199868916424312
2023-03-20,0.01203851832899965
2023-03-21,0.01184009369325792
2023-03-22,0.01113097641653891
2023-03-23,0.01133916712795165
2023-03-24,0.01146063983684501
2023-03-25,0.01069114689016667
2023-03-26,0.01146476486312077
2023-03-27,0.01121849438417305
2023-03-28,0.009985302016674339
2023-03-29,0.01047709997511512
2023-03-30,0.01373269684048316
2023-03-31,0.01399710773920191
2023-04-01,0.01243296644103511
2023-04-02,0.01087191096647246
2023-04-03,0.01046617071236546
2023-04-04,0.01040730688241818
2023-04-05,0.01005624355093597
2023-04-06,0.01044489771086636
2023-04-07,0.01009995490391236
2023-04-08,0.0100316418122359
2023-04-09,0.01024482469352182
2023-04-10,0.01007327051164868
2023-04-11,0.01060584937382762
2023-04-12,0.0108676755931799
2023-04-13,0.009949296508774847
2023-04-14,0.01002509412863177
2023-04-15,0.0106931612875467
2023-04-16,0.01082375167419222
2023-04-17,0.00972260074877795
2023-04-18,0.00946545568218331
2023-04-19,0.009604102196907037
2023-04-20,0.008638259596256383
2023-04-21,0.008249139748332303
2023-04-22,0.007216606714743869
2023-04-23,0.007982865112110602
2023-04-24,0.007763482655576439
2023-04-25,0.00756869532503942
2023-04-26,0.00745628216396998
2023-04-27,0.007618861301506902
2023-04-28,0.008024673840462794
2023-04-29,0.007694550676574759
2023-04-30,0.00764863083437241
2023-05-01,0.0076216403531099
