timestamp,price
2022-06-24,4.804303725806895
2022-06-25,5.593355662147506
2022-06-26,5.550013174147904
2022-06-27,5.19407332595825
2022-06-28,5.138038204134086
2022-06-29,4.897815168804646
2022-06-30,4.752878643776365
2022-07-01,4.542029686000776
2022-07-02,4.525722003633433
2022-07-03,4.622476029910169
2022-07-04,4.634628336516912
2022-07-05,4.934096169160206
2022-07-06,4.904763502955366
2022-07-07,4.917280115084805
2022-07-08,5.13244755825805
2022-07-09,4.992704438857214
2022-07-10,5.04777589286395
2022-07-11,4.645241693659677
2022-07-12,4.360815610711231
2022-07-13,4.176522800722013
2022-07-14,4.354410964928886
2022-07-15,4.641337387987998
2022-07-16,4.811898671529717
2022-07-17,5.208815045542761
2022-07-18,5.079729161325214
2022-07-19,5.735048161743967
2022-07-20,5.674788887550596
2022-07-21,5.339072849087735
2022-07-22,5.683177754775667
2022-07-23,5.469114357549334
2022-07-24,5.467430910558167
2022-07-25,5.700792673296762
2022-07-26,5.05131665856841
2022-07-27,5.011830425157253
2022-07-28,6.043775052434175
2022-07-29,6.133197378044838
2022-07-30,6.170811311857922
2022-07-31,6.363643231768183
2022-08-01,6.16596181933638
2022-08-02,6.29142286578813
2022-08-03,5.947001630443087
2022-08-04,5.942936393895083
2022-08-05,6.022006344343779
2022-08-06,6.32249143524069
2022-08-07,6.184507783001392
2022-08-08,6.147906987487438
2022-08-09,6.284115185208132
2022-08-10,5.93817716700301
2022-08-11,6.398132988796895
2022-08-12,6.336328928818271
2022-08-13,7.227758450577496
2022-08-14,7.13141095081756
2022-08-15,6.749778014981833
2022-08-16,6.792024515462725
2022-08-17,6.793083328843961
2022-08-18,6.508200026240949
2022-08-19,6.20868653079061
2022-08-20,5.599101075164924
2022-08-21,5.66259696777248
2022-08-22,6.142346865509313
2022-08-23,6.277037172496867
2022-08-24,6.527671286092266
2022-08-25,6.375137251829971
2022-08-26,6.635721401171432
2022-08-27,5.834034040764271
2022-08-28,5.9564285702737
2022-08-29,5.711803828672691
2022-08-30,6.506338902739369
2022-08-31,6.64269800468773
2022-09-01,7.116026633636461
2022-09-02,7.806033482537238
2022-09-03,7.685969745478099
2022-09-04,7.176275068452216
2022-09-05,7.181223807530204
2022-09-06,7.368932907667478
2022-09-07,6.783105754313089
2022-09-08,7.110661165457199
2022-09-09,7.319982158109058
2022-09-10,7.580229475282692
2022-09-11,7.662952085068271
2022-09-12,7.573577693915013
2022-09-13,7.125177982169404
2022-09-14,6.466676448558848
2022-09-15,6.481888751499745
2022-09-16,5.994363426794704
2022-09-17,5.896994832795257
2022-09-18,6.014531858208606
2022-09-19,5.473401092639311
2022-09-20,5.713555540560162
2022-09-21,5.318376083669583
2022-09-22,5.176154398200271
2022-09-23,5.370721150209611
2022-09-24,5.355012380764942
2022-09-25,5.343935628586756
2022-09-26,5.230153823723558
2022-09-27,5.355387864492138
2022-09-28,5.296493912620822
2022-09-29,5.358772774622283
2022-09-30,5.341764500394551
2022-10-01,5.339790371564868
2022-10-02,5.259227321473281
2022-10-03,5.03187678020164
2022-10-04,5.1551761144399
2022-10-05,5.240905139036045
2022-10-06,5.190219529435633
2022-10-07,5.192022409366963
2022-10-08,5.184362787120908
2022-10-09,5.19322568198915
2022-10-10,5.179987037521241
2022-10-11,4.997134631265046
2022-10-12,4.915630901326153
2022-10-13,4.963279164120255
2022-10-14,4.951500882530527
2022-10-15,4.911914677723412
2022-10-16,4.914857431788316
2022-10-17,5.147534546407453
2022-10-18,5.271412698941447
2022-10-19,5.47362345743507
2022-10-20,6.038469450551298
2022-10-21,6.07576361610883
2022-10-22,5.976909560557542
2022-10-23,6.103964613180713
2022-10-24,6.307086251066526
2022-10-25,6.100931553042221
2022-10-26,6.587572314969876
2022-10-27,6.758818894416343
2022-10-28,6.725121063692564
2022-10-29,6.715871897458326
2022-10-30,6.918050982484093
2022-10-31,6.740470714117965
2022-11-01,6.844241716714668
2022-11-02,6.69332041840254
2022-11-03,6.577194058861493
2022-11-04,6.635926218743486
2022-11-05,7.079684196914492
2022-11-06,6.962496162557935
2022-11-07,6.684636834036814
2022-11-08,6.783825223493362
2022-11-09,5.70139003986493
2022-11-10,4.729017186915486
2022-11-11,5.544917494574626
2022-11-12,5.536159327887404
2022-11-13,5.34059607619913
2022-11-14,5.320341656514014
2022-11-15,5.445321160087209
2022-11-16,5.48032221779779
2022-11-17,5.230202936587178
2022-11-18,5.483795831818283
2022-11-19,5.569955134461404
2022-11-20,5.551879899483169
2022-11-21,5.347198658434919
2022-11-22,5.125794128692536
2022-11-23,5.340950314474166
2022-11-24,5.466414276562413
2022-11-25,6.139580294896724
2022-11-26,5.994113138442436
2022-11-27,6.014697733864286
2022-11-28,5.964318917114492
2022-11-29,5.731613577325119
2022-11-30,5.898820186793173
2022-12-01,6.17365289136066
2022-12-02,6.285629213027151
2022-12-03,6.288680804579324
2022-12-04,6.010391128765387
2022-12-05,6.1485824590118
2022-12-06,6.50126214117565
2022-12-07,6.155427957289535
2022-12-08,5.879981501278139
2022-12-09,6.054434678779131
2022-12-10,5.931913138600196
2022-12-11,5.928947051122393
2022-12-12,5.911929299827955
2022-12-13,5.952206314427944
2022-12-14,6.106815930098012
2022-12-15,6.146720887476485
2022-12-16,5.911349946536517
2022-12-17,5.428614271542259
2022-12-18,5.544574826840853
2022-12-19,5.495491971135097
2022-12-20,5.257052785929305
2022-12-21,5.517109127458869
2022-12-22,5.558118612835652
2022-12-23,5.540754701491429
2022-12-24,5.540329602877123
2022-12-25,5.541611578473917
2022-12-26,5.446018290957388
2022-12-27,5.604615336989333
2022-12-28,5.535708556750788
2022-12-29,5.244219416941994
2022-12-30,5.305036973337677
2022-12-31,5.220307132599587
2023-01-01,5.165316050577899
2023-01-02,5.22008644591163
2023-01-03,5.296353343829332
2023-01-04,5.316927029028317
2023-01-05,5.460529558789517
2023-01-06,5.383457689198633
2023-01-07,5.418449300364306
2023-01-08,5.348608828260952
2023-01-09,5.556715823724631
2023-01-10,5.566566162918036
2023-01-11,5.676681542637667
2023-01-12,5.919420708830756
2023-01-13,6.082366846198681
2023-01-14,6.184576822774662
2023-01-15,6.577955483911775
2023-01-16,6.586775053306691
2023-01-17,6.733753672271144
2023-01-18,6.67123016714038
2023-01-19,6.335618669651029
2023-01-20,6.57877222232664
2023-01-21,7.047140382757477
2023-01-22,6.846631494045627
2023-01-23,6.838681538776542
2023-01-24,6.929925145299446
2023-01-25,6.704309465730435
2023-01-26,6.912576242242706
2023-01-27,6.895917694225181
2023-01-28,6.905518209812128
2023-01-29,6.830435248160258
2023-01-30,7.133825904497395
2023-01-31,6.635326308208018
2023-02-01,6.678514205300308
2023-02-02,6.989463217003949
2023-02-03,7.000447177354703
2023-02-04,7.096382212362641
2023-02-05,7.076480442530308
2023-02-06,6.880596264171456
2023-02-07,6.817272872678539
2023-02-08,7.17080212343874
2023-02-09,6.966827439038508
2023-02-10,6.37058277697511
2023-02-11,6.349480442719553
2023-02-12,6.417551077278314
2023-02-13,6.273563073739759
2023-02-14,6.272968589363374
2023-02-15,6.427180411305402
2023-02-16,7.250771009907055
2023-02-17,7.024489427908509
2023-02-18,7.228835501723183
2023-02-19,7.368510065756885
2023-02-20,7.263330246932798
2023-02-21,7.533139089446161
2023-02-22,7.233851809746022
