timestamp,price
2023-03-20,0.02170689199123662
2023-03-21,0.02081948831529444
2023-03-22,0.02228083501712019
2023-03-23,0.01819932353890208
2023-03-24,0.01853847012199698
2023-03-25,0.01771834203462349
2023-03-26,0.01730473676423109
2023-03-27,0.01764427930383108
2023-03-28,0.01744746453521098
2023-03-29,0.01754738615557429
2023-03-30,0.0181093041611736
2023-03-31,0.0182314582740511
2023-04-01,0.01824235602021071
2023-04-02,0.01832631940686676
2023-04-03,0.01817168610340774
2023-04-04,0.01703306202931169
2023-04-05,0.01756324471273215
2023-04-06,0.01761770536466365
2023-04-07,0.01691420491398524
2023-04-08,0.01655652074559294
2023-04-09,0.01674451810065821
2023-04-10,0.01710073375908551
2023-04-11,0.01715722908615955
2023-04-12,0.01696253896868479
2023-04-13,0.01669637039667423
2023-04-14,0.01729275978258509
2023-04-15,0.01757942593917387
2023-04-16,0.01794222815620142
2023-04-17,0.01786611200404855
2023-04-18,0.01748447900120497
2023-04-19,0.01695144522528501
2023-04-20,0.01568952336574908
2023-04-21,0.01462071590573082
2023-04-22,0.0138089381010822
2023-04-23,0.01405658072633567
2023-04-24,0.0139032361390594
2023-04-25,0.01369507438186614
2023-04-26,0.0138505698293186
2023-04-27,0.01392066450482309
2023-04-28,0.01376501695212382
2023-04-29,0.01388086050170795
2023-04-30,0.01392456901237813
2023-05-01,0.01398000511831093
2023-05-02,0.01299846221573022
2023-05-03,0.01346186332896679
2023-05-04,0.0132657224654346
2023-05-05,0.01322506392187682
2023-05-06,0.01309612068416843
2023-05-07,0.01314318698342553
2023-05-08,0.01257443109829971
2023-05-09,0.01185979704243953
2023-05-10,0.01212122530721113
2023-05-11,0.01212022813136221
2023-05-12,0.01234665217162245
2023-05-13,0.01389817900000376
2023-05-14,0.01295447432972072
2023-05-15,0.01277745457883657
2023-05-16,0.01283991926465309
2023-05-17,0.01254779161382281
2023-05-18,0.01251940961004829
2023-05-19,0.01231306349874594
2023-05-20,0.01241406144837602
