timestamp,price
2021-08-08,14.01172278
2021-08-09,13.13365421
2021-08-10,13.65450801
2021-08-11,14.10507546
2021-08-12,14.57725184
2021-08-13,14.08022527
2021-08-14,15.2141577
2021-08-15,15.54722265
2021-08-16,15.92048838
2021-08-17,15.80585256
2021-08-18,16.01876344
2021-08-19,17.97447524
2021-08-20,18.68994821
2021-08-21,18.93079277
2021-08-22,22.09263417
2021-08-23,21.85965371
2021-08-24,21.8487028
2021-08-25,19.60683677
2021-08-26,20.0500365
2021-08-27,17.99835106
2021-08-28,20.44907921
2021-08-29,21.32681517
2021-08-30,21.2384313
2021-08-31,22.23510653
2021-09-01,22.85971785
2021-09-02,25.41722696
2021-09-03,24.16780133
2021-09-04,24.09706167
2021-09-05,24.42967884
2021-09-06,25.73551759
2021-09-07,25.0793906
2021-09-08,20.94017171
2021-09-09,21.96797377
2021-09-10,26.85585899
2021-09-11,29.41076037
2021-09-12,27.34032048
2021-09-13,35.14439305
2021-09-14,35.87953345198357
2021-09-15,34.21801111960187
2021-09-16,34.07079586299485
2021-09-17,37.19544668500741
2021-09-18,33.45199823953836
2021-09-19,40.67898830044527
2021-09-20,44.27964459624805
2021-09-21,34.02125206203498
2021-09-22,30.44112611038794
2021-09-23,39.82741097691597
2021-09-24,41.53257991151488
2021-09-25,42.64695433489441
2021-09-26,39.5343082140322
2021-09-27,39.99024828790927
2021-09-28,37.27649563579657
2021-09-29,33.74567776217796
2021-09-30,33.91169415728115
2021-10-01,36.23333004199386
2021-10-02,37.8763044960756
2021-10-03,38.65904456295784
2021-10-04,38.77872184938752
2021-10-05,36.79364941404028
2021-10-06,36.78799175596649
2021-10-07,35.18713651644327
2021-10-08,36.67988355182533
2021-10-09,34.97613486349825
2021-10-10,35.15661944632568
2021-10-11,32.45927753314385
2021-10-12,32.05174231537843
2021-10-13,33.48654443366914
2021-10-14,34.55120895719521
2021-10-15,33.82337756872377
2021-10-16,33.05737472758751
2021-10-17,33.11051815382751
2021-10-18,32.44316083078537
2021-10-19,31.87538337628573
2021-10-20,35.00303114071353
2021-10-21,35.93079810811984
2021-10-22,34.33752052411908
2021-10-23,34.06044358778762
2021-10-24,35.76334273277269
2021-10-25,34.283024204258
2021-10-26,35.2885043439445
2021-10-27,42.89069107065061
2021-10-28,36.70473256201544
2021-10-29,38.14330686603222
2021-10-30,39.48386822560941
2021-10-31,37.31995561314289
2021-11-01,37.23290550297784
2021-11-02,37.28810529046503
2021-11-03,37.10294262076874
2021-11-04,38.49493003160388
2021-11-05,37.54377746169072
2021-11-06,36.85631577229017
2021-11-07,36.28560005586483
2021-11-08,35.74509924851535
2021-11-09,36.65800667856893
2021-11-10,35.82076015925274
2021-11-11,32.1115849268838
2021-11-12,33.00069278978177
2021-11-13,32.06351045029576
2021-11-14,32.53763576794754
2021-11-15,31.92438604214738
2021-11-16,31.50668951872606
2021-11-17,28.37814478684163
2021-11-18,29.39611515808295
2021-11-19,26.60604742455804
2021-11-20,28.14740797725828
2021-11-21,29.40843239668699
2021-11-22,30.93633631582564
2021-11-23,32.1620339806611
2021-11-24,32.13692675607081
2021-11-25,29.62529271947122
2021-11-26,29.76451790848895
2021-11-27,27.07127712236384
2021-11-28,26.80739474014245
2021-11-29,27.43673824368724
2021-11-30,28.11861012503005
2021-12-01,27.49773793714527
2021-12-02,26.70048396999876
2021-12-03,28.38957145819577
2021-12-04,32.82446076417278
2021-12-05,28.12550485993194
2021-12-06,24.61067982005264
2021-12-07,24.44745192271032
2021-12-08,24.33101849483825
2021-12-09,25.2164185911912
2021-12-10,22.47708050483208
2021-12-11,22.59237230717023
2021-12-12,24.37120756502555
2021-12-13,24.56664843359481
2021-12-14,21.75210178889394
2021-12-15,21.81172147622265
2021-12-16,22.31373560431654
2021-12-17,21.73938611556247
2021-12-18,21.24705356240991
2021-12-19,23.11387383732438
2021-12-20,22.16478149757491
2021-12-21,21.50735342683489
2021-12-22,23.63496621910319
2021-12-23,27.38567619349614
2021-12-24,28.37745094121944
2021-12-25,26.92250592277194
2021-12-26,29.67043890076384
2021-12-27,32.15341698036021
2021-12-28,29.68794200830331
2021-12-29,26.6447962701334
2021-12-30,27.97173298309528
2021-12-31,30.2117156665664
2022-01-01,32.48585927954102
2022-01-02,36.15985034311481
2022-01-03,35.59841144624449
2022-01-04,39.2862114284735
2022-01-05,42.01915105401199
2022-01-06,38.78686785119938
2022-01-07,40.16700675068758
2022-01-08,38.55174321255066
2022-01-09,35.89706317175768
2022-01-10,34.97201049279538
2022-01-11,37.85439451590204
2022-01-12,38.73794653636065
2022-01-13,40.18931235938783
2022-01-14,37.6286733441412
2022-01-15,40.46628702246932
2022-01-16,39.21824713055385
2022-01-17,43.61285298397095
2022-01-18,39.20672404543365
2022-01-19,38.31592900557618
2022-01-20,37.12473649583732
2022-01-21,39.07262867605329
2022-01-22,34.43950608906083
2022-01-23,29.19174312088967
2022-01-24,34.41779716345068
2022-01-25,35.89569025473933
2022-01-26,35.79180638170113
2022-01-27,32.34038602886661
2022-01-28,30.08312881705033
2022-01-29,29.46138339467098
2022-01-30,29.06867075340424
2022-01-31,27.16428311536155
2022-02-01,28.12899297531992
2022-02-02,28.93257579397029
2022-02-03,26.3666584267021
